214538.4	15.0	13.0
214588.2	17.0	17.0
214638.0	11.0	9.0
214687.8	14.0	17.0
214737.6	7.0	12.0
214787.4	5.0	2.0
214837.2	0.0	1.0
214887.0	13.0	15.0
214936.8	6.0	4.0
214986.6	12.0	7.0
215036.4	5.0	5.0
215086.2	12.0	6.0
215136.0	7.0	9.0
215185.8	5.0	5.0
215235.6	7.0	9.0
215285.4	19.0	17.0
215335.2	9.0	10.0
215385.0	19.0	16.0
215434.8	9.0	10.0
215484.6	2.0	1.0
215534.4	2.0	5.0
215584.2	2.0	2.0
215634.0	14.0	9.0
215683.8	14.0	10.0
215733.6	12.0	8.0
215783.4	0.0	4.0
215833.2	7.0	8.0
215883.0	12.0	6.0
215932.8	5.0	4.0
215982.6	7.0	2.0
216032.4	0.0	0.0
216082.2	5.0	3.0
216132.0	3.0	2.0
216181.8	6.0	5.0
216231.6	9.0	18.0
216281.4	4.0	7.0
216331.2	1.0	4.0
216381.0	2.0	3.0
216430.8	2.0	7.0
216480.6	4.0	5.0
216530.4	6.0	3.0
216580.2	5.0	6.0
216630.0	3.0	7.0
216679.8	0.0	0.0
216729.6	0.0	0.0
216779.4	7.0	5.0
216829.2	9.0	4.0
216879.0	9.0	7.0
216928.8	0.0	1.0
216978.6	2.0	4.0
217028.4	1.0	1.0
217078.2	1.0	2.0
217128.0	0.0	1.0
217177.8	6.0	5.0
217227.6	3.0	1.0
217277.4	0.0	1.0
217327.2	1.0	0.0
217377.0	7.0	10.0
217426.8	1.0	0.0
217476.6	2.0	8.0
217526.4	6.0	6.0
217576.2	5.0	7.0
217626.0	8.0	6.0
217675.8	6.0	0.0
217725.6	7.0	8.0
217775.4	5.0	7.0
217825.2	5.0	1.0
217875.0	7.0	6.0
217924.8	13.0	11.0
217974.6	7.0	8.0
218024.4	8.0	10.0
218074.2	8.0	7.0
218124.0	8.0	3.0
218173.8	13.0	12.0
218223.6	5.0	12.0
218273.4	2.0	5.0
218323.2	13.0	14.0
218373.0	2.0	2.0
218422.8	5.0	2.0
218472.6	7.0	2.0
218522.4	2.0	1.0
218572.2	7.0	4.0
218622.0	4.0	4.0
218671.8	3.0	5.0
218721.6	1.0	4.0
218771.4	5.0	4.0
218821.2	3.0	1.0
218871.0	17.0	10.0
218920.8	0.0	0.0
218970.6	1.0	0.0
219020.4	3.0	9.0
219070.2	9.0	8.0
219120.0	12.0	7.0
219169.8	0.0	0.0
219219.6	7.0	8.0
219269.4	7.0	9.0
219319.2	4.0	2.0
219369.0	2.0	0.0
219418.8	8.0	6.0
219468.6	0.0	0.0
219518.4	3.0	9.0
219568.2	1.0	5.0
219618.0	8.0	3.0
219667.8	2.0	2.0
219717.6	5.0	3.0
219767.4	0.0	0.0
219817.2	8.0	12.0
219867.0	1.0	1.0
219916.8	6.0	10.0
219966.6	10.0	5.0
220016.4	8.0	10.0
220066.2	6.0	7.0
220116.0	12.0	4.0
220165.8	10.0	8.0
220215.6	8.0	7.0
220265.4	3.0	4.0
220315.2	4.0	0.0
220365.0	6.0	1.0
220414.8	0.0	0.0
220464.6	1.0	1.0
220514.4	0.0	0.0
220564.2	0.0	0.0
220614.0	5.0	6.0
220663.8	3.0	4.0
220713.6	4.0	0.0
220763.4	7.0	4.0
220813.2	4.0	1.0
220863.0	5.0	1.0
220912.8	2.0	0.0
220962.6	6.0	6.0
221012.4	0.0	3.0
221062.2	2.0	2.0
221112.0	12.0	6.0
221161.8	4.0	0.0
221211.6	6.0	9.0
221261.4	6.0	3.0
221311.2	3.0	6.0
221361.0	1.0	6.0
221410.8	4.0	5.0
221460.6	3.0	8.0
221510.4	7.0	11.0
221560.2	10.0	5.0
221610.0	14.0	17.0
221659.8	18.0	17.0
221709.6	8.0	5.0
221759.4	7.0	7.0
221809.2	5.0	5.0
221859.0	0.0	0.0
221908.8	4.0	7.0
221958.6	6.0	5.0
222008.4	12.0	13.0
222058.2	4.0	1.0
222108.0	8.0	8.0
222157.8	0.0	2.0
222207.6	5.0	2.0
222257.4	8.0	11.0
222307.2	2.0	0.0
222357.0	13.0	15.0
222406.8	10.0	10.0
222456.6	1.0	2.0
222506.4	5.0	7.0
222556.2	2.0	7.0
222606.0	9.0	7.0
222655.8	10.0	7.0
222705.6	14.0	11.0
222755.4	0.0	0.0
222805.2	10.0	8.0
222855.0	0.0	0.0
222904.8	5.0	6.0
222954.6	0.0	0.0
223004.4	0.0	2.0
223054.2	9.0	6.0
223104.0	7.0	3.0
223153.8	8.0	6.0
223203.6	6.0	12.0
223253.4	9.0	9.0
223303.2	8.0	9.0
223353.0	0.0	3.0
223402.8	10.0	17.0
223452.6	3.0	1.0
223502.4	5.0	4.0
223552.2	9.0	8.0
223602.0	8.0	14.0
223651.8	1.0	0.0
223701.6	7.0	10.0
223751.4	14.0	15.0
223801.2	3.0	0.0
223851.0	9.0	8.0
223900.8	11.0	9.0
223950.6	4.0	13.0
224000.4	4.0	3.0
224050.2	10.0	13.0
224100.0	10.0	8.0
224149.8	6.0	7.0
224199.6	7.0	7.0
224249.4	7.0	5.0
224299.2	11.0	13.0
224349.0	4.0	6.0
224398.8	12.0	12.0
224448.6	1.0	0.0
224498.4	19.0	15.0
224548.2	17.0	21.0
224598.0	3.0	10.0
224647.8	1.0	4.0
224697.6	0.0	0.0
224747.4	5.0	1.0
224797.2	2.0	1.0
224847.0	0.0	4.0
224896.8	9.0	16.0
224946.6	3.0	9.0
224996.4	5.0	2.0
225046.2	0.0	0.0
225096.0	0.0	0.0
225145.8	0.0	0.0
225195.6	0.0	0.0
225245.4	0.0	0.0
225295.2	1.0	2.0
225345.0	7.0	5.0
225394.8	4.0	8.0
225444.6	6.0	10.0
225494.4	8.0	8.0
225544.2	6.0	7.0
225594.0	1.0	0.0
225643.8	2.0	1.0
225693.6	3.0	4.0
225743.4	16.0	17.0
225793.2	9.0	6.0
225843.0	14.0	16.0
225892.8	5.0	1.0
225942.6	6.0	2.0
225992.4	9.0	10.0
226042.2	3.0	8.0
226092.0	5.0	5.0
226141.8	6.0	5.0
226191.6	1.0	1.0
226241.4	15.0	18.0
226291.2	12.0	15.0
226341.0	1.0	0.0
226390.8	3.0	2.0
226440.6	2.0	5.0
226490.4	1.0	5.0
226540.2	6.0	10.0
226590.0	5.0	13.0
226639.8	15.0	7.0
226689.6	6.0	5.0
226739.4	7.0	12.0
226789.2	3.0	5.0
226839.0	15.0	16.0
226888.8	5.0	8.0
226938.6	0.0	1.0
226988.4	3.0	0.0
227038.2	6.0	8.0
227088.0	2.0	1.0
227137.8	12.0	4.0
227187.6	3.0	1.0
227237.4	2.0	2.0
227287.2	6.0	7.0
227337.0	6.0	6.0
227386.8	7.0	2.0
227436.6	3.0	2.0
227486.4	12.0	7.0
227536.2	5.0	6.0
227586.0	2.0	3.0
227635.8	10.0	8.0
227685.6	4.0	2.0
227735.4	5.0	5.0
227785.2	8.0	3.0
227835.0	5.0	1.0
227884.8	3.0	4.0
227934.6	5.0	10.0
227984.4	5.0	3.0
228034.2	3.0	2.0
228084.0	6.0	9.0
228133.8	7.0	7.0
228183.6	2.0	6.0
228233.4	4.0	7.0
228283.2	7.0	7.0
228333.0	1.0	4.0
228382.8	0.0	1.0
228432.6	3.0	2.0
228482.4	3.0	2.0
228532.2	0.0	0.0
228582.0	3.0	0.0
228631.8	7.0	8.0
228681.6	7.0	8.0
228731.4	9.0	9.0
228781.2	10.0	11.0
228831.0	7.0	4.0
228880.8	7.0	9.0
228930.6	11.0	15.0
228980.4	0.0	0.0
229030.2	16.0	17.0
229080.0	16.0	18.0
229129.8	3.0	2.0
229179.6	11.0	12.0
229229.4	3.0	5.0
229279.2	16.0	15.0
229329.0	10.0	9.0
229378.8	4.0	4.0
229428.6	13.0	13.0
229478.4	2.0	3.0
229528.2	5.0	6.0
229578.0	11.0	3.0
229627.8	2.0	5.0
229677.6	1.0	1.0
229727.4	1.0	4.0
229777.2	2.0	8.0
229827.0	7.0	10.0
229876.8	10.0	6.0
229926.6	5.0	5.0
229976.4	1.0	0.0
230026.2	1.0	1.0
230076.0	0.0	2.0
230125.8	5.0	2.0
230175.6	9.0	4.0
230225.4	1.0	4.0
230275.2	0.0	0.0
230325.0	7.0	13.0
230374.8	0.0	3.0
230424.6	1.0	2.0
230474.4	3.0	1.0
230524.2	1.0	1.0
230574.0	5.0	5.0
230623.8	4.0	6.0
230673.6	6.0	6.0
230723.4	4.0	4.0
230773.2	10.0	9.0
230823.0	7.0	3.0
230872.8	0.0	3.0
230922.6	17.0	19.0
230972.4	6.0	6.0
231022.2	2.0	3.0
231072.0	2.0	0.0
231121.8	1.0	1.0
231171.6	3.0	7.0
231221.4	11.0	13.0
231271.2	6.0	9.0
231321.0	6.0	3.0
231370.8	4.0	7.0
231420.6	17.0	12.0
231470.4	0.0	0.0
231520.2	6.0	9.0
231570.0	2.0	4.0
231619.8	7.0	4.0
231669.6	6.0	3.0
231719.4	9.0	9.0
231769.2	1.0	0.0
231819.0	9.0	5.0
231868.8	6.0	2.0
231918.6	5.0	10.0
231968.4	0.0	7.0
232018.2	8.0	1.0
232068.0	12.0	7.0
232117.8	7.0	5.0
232167.6	2.0	0.0
232217.4	1.0	0.0
232267.2	8.0	11.0
232317.0	5.0	6.0
232366.8	0.0	1.0
232416.6	3.0	0.0
232466.4	2.0	0.0
232516.2	0.0	2.0
232566.0	1.0	1.0
232615.8	1.0	2.0
232665.6	4.0	1.0
232715.4	0.0	0.0
232765.2	4.0	8.0
232815.0	4.0	5.0
232864.8	2.0	0.0
232914.6	0.0	0.0
232964.4	1.0	4.0
233014.2	0.0	2.0
233064.0	3.0	4.0
233113.8	10.0	7.0
233163.6	9.0	6.0
233213.4	3.0	4.0
233263.2	8.0	5.0
233313.0	1.0	0.0
233362.8	3.0	0.0
233412.6	2.0	1.0
233462.4	1.0	6.0
233512.2	0.0	2.0
233562.0	2.0	2.0
233611.8	2.0	0.0
233661.6	0.0	0.0
233711.4	0.0	0.0
233761.2	0.0	0.0
233811.0	2.0	2.0
233860.8	2.0	4.0
233910.6	3.0	6.0
233960.4	1.0	5.0
234010.2	0.0	0.0
234060.0	0.0	0.0
234109.8	5.0	5.0
234159.6	15.0	8.0
234209.4	9.0	4.0
234259.2	3.0	1.0
234309.0	1.0	2.0
234358.8	1.0	0.0
234408.6	3.0	0.0
234458.4	3.0	1.0
234508.2	2.0	4.0
234558.0	0.0	2.0
234607.8	0.0	2.0
234657.6	5.0	5.0
234707.4	0.0	0.0
234757.2	4.0	4.0
234807.0	2.0	0.0
234856.8	0.0	0.0
234906.6	3.0	1.0
234956.4	0.0	0.0
235006.2	0.0	0.0
235056.0	0.0	0.0
235105.8	0.0	0.0
235155.6	0.0	0.0
235205.4	2.0	0.0
235255.2	20.0	16.0
235305.0	17.0	18.0
235354.8	9.0	9.0
235404.6	13.0	9.0
235454.4	17.0	17.0
235504.2	18.0	18.0
235554.0	1.0	8.0
235603.8	7.0	4.0
235653.6	7.0	3.0
235703.4	11.0	12.0
235753.2	0.0	0.0
235803.0	6.0	10.0
235852.8	1.0	2.0
235902.6	8.0	3.0
235952.4	9.0	3.0
236002.2	4.0	5.0
236052.0	7.0	11.0
236101.8	3.0	7.0
236151.6	4.0	8.0
236201.4	3.0	6.0
236251.2	6.0	10.0
236301.0	4.0	6.0
236350.8	3.0	5.0
236400.6	9.0	7.0
236450.4	3.0	5.0
236500.2	7.0	3.0
236550.0	2.0	2.0
236599.8	3.0	3.0
236649.6	9.0	5.0
236699.4	3.0	1.0
236749.2	10.0	5.0
236799.0	6.0	2.0
236848.8	9.0	8.0
236898.6	9.0	6.0
236948.4	14.0	5.0
236998.2	11.0	8.0
237048.0	2.0	5.0
237097.8	4.0	1.0
237147.6	2.0	3.0
237197.4	3.0	0.0
237247.2	7.0	12.0
237297.0	8.0	8.0
237346.8	9.0	7.0
237396.6	3.0	1.0
237446.4	7.0	7.0
237496.2	10.0	5.0
237546.0	14.0	13.0
237595.8	6.0	8.0
237645.6	3.0	5.0
237695.4	1.0	0.0
237745.2	12.0	18.0
237795.0	11.0	14.0
237844.8	10.0	15.0
237894.6	7.0	7.0
237944.4	12.0	16.0
237994.2	0.0	0.0
238044.0	17.0	14.0
238093.8	15.0	8.0
238143.6	18.0	16.0
238193.4	8.0	4.0
238243.2	6.0	4.0
238293.0	5.0	3.0
238342.8	4.0	2.0
238392.6	1.0	6.0
238442.4	2.0	3.0
238492.2	1.0	2.0
238542.0	15.0	13.0
238591.8	3.0	1.0
238641.6	1.0	2.0
238691.4	3.0	4.0
238741.2	8.0	7.0
238791.0	2.0	0.0
238840.8	5.0	1.0
238890.6	5.0	1.0
238940.4	7.0	3.0
238990.2	2.0	2.0
239040.0	3.0	2.0
239089.8	2.0	7.0
239139.6	1.0	1.0
239189.4	5.0	12.0
239239.2	0.0	1.0
239289.0	4.0	4.0
239338.8	1.0	4.0
239388.6	1.0	0.0
239438.4	0.0	0.0
239488.2	2.0	3.0
239538.0	0.0	0.0
239587.8	1.0	0.0
239637.6	7.0	5.0
239687.4	2.0	3.0
239737.2	1.0	1.0
239787.0	1.0	0.0
239836.8	2.0	3.0
239886.6	0.0	0.0
239936.4	3.0	6.0
239986.2	4.0	3.0
240036.0	6.0	4.0
240085.8	7.0	11.0
240135.6	1.0	6.0
240185.4	12.0	14.0
240235.2	7.0	7.0
240285.0	12.0	8.0
240334.8	4.0	5.0
240384.6	3.0	9.0
240434.4	2.0	2.0
240484.2	14.0	15.0
240534.0	9.0	6.0
240583.8	3.0	6.0
240633.6	5.0	6.0
240683.4	0.0	0.0
240733.2	11.0	17.0
240783.0	8.0	5.0
240832.8	8.0	11.0
240882.6	5.0	5.0
240932.4	6.0	7.0
240982.2	16.0	10.0
241032.0	0.0	0.0
241081.8	10.0	6.0
241131.6	8.0	7.0
241181.4	4.0	7.0
241231.2	7.0	14.0
241281.0	6.0	2.0
241330.8	6.0	4.0
241380.6	3.0	8.0
241430.4	5.0	10.0
241480.2	8.0	3.0
241530.0	6.0	5.0
241579.8	3.0	6.0
241629.6	3.0	6.0
241679.4	2.0	2.0
241729.2	13.0	7.0
241779.0	10.0	3.0
241828.8	5.0	2.0
241878.6	7.0	7.0
241928.4	1.0	3.0
241978.2	5.0	5.0
242028.0	0.0	1.0
242077.8	10.0	13.0
242127.6	9.0	7.0
242177.4	8.0	7.0
242227.2	1.0	0.0
242277.0	11.0	13.0
242326.8	3.0	3.0
242376.6	2.0	2.0
242426.4	0.0	0.0
242476.2	1.0	9.0
242526.0	4.0	2.0
242575.8	5.0	2.0
242625.6	4.0	1.0
242675.4	15.0	20.0
242725.2	6.0	9.0
242775.0	5.0	5.0
242824.8	9.0	15.0
242874.6	6.0	7.0
242924.4	3.0	4.0
242974.2	2.0	0.0
243024.0	1.0	1.0
243073.8	0.0	1.0
243123.6	0.0	6.0
243173.4	0.0	7.0
243223.2	10.0	12.0
243273.0	4.0	5.0
243322.8	10.0	10.0
243372.6	20.0	19.0
243422.4	9.0	7.0
243472.2	8.0	10.0
243522.0	12.0	10.0
243571.8	4.0	2.0
243621.6	4.0	2.0
243671.4	4.0	1.0
243721.2	4.0	1.0
243771.0	14.0	17.0
243820.8	7.0	13.0
243870.6	5.0	9.0
243920.4	3.0	3.0
243970.2	3.0	7.0
244020.0	0.0	0.0
244069.8	0.0	0.0
244119.6	7.0	1.0
244169.4	2.0	0.0
244219.2	0.0	0.0
244269.0	0.0	0.0
244318.8	6.0	14.0
244368.6	4.0	2.0
244418.4	5.0	4.0
244468.2	9.0	11.0
244518.0	7.0	9.0
244567.8	1.0	0.0
244617.6	5.0	5.0
244667.4	2.0	4.0
244717.2	5.0	5.0
244767.0	4.0	2.0
244816.8	6.0	1.0
244866.6	2.0	3.0
244916.4	2.0	2.0
244966.2	5.0	5.0
245016.0	3.0	3.0
245065.8	3.0	4.0
245115.6	3.0	6.0
245165.4	3.0	1.0
245215.2	10.0	5.0
245265.0	0.0	0.0
245314.8	15.0	13.0
245364.6	14.0	13.0
245414.4	3.0	0.0
245464.2	1.0	0.0
245514.0	9.0	13.0
245563.8	20.0	15.0
245613.6	7.0	3.0
245663.4	5.0	8.0
245713.2	1.0	2.0
245763.0	13.0	13.0
245812.8	2.0	4.0
245862.6	12.0	16.0
245912.4	10.0	12.0
245962.2	8.0	11.0
246012.0	1.0	0.0
246061.8	2.0	1.0
246111.6	12.0	7.0
246161.4	8.0	6.0
246211.2	4.0	4.0
246261.0	5.0	8.0
246310.8	6.0	8.0
246360.6	18.0	15.0
246410.4	7.0	6.0
246460.2	0.0	1.0
246510.0	0.0	4.0
246559.8	15.0	17.0
246609.6	6.0	9.0
246659.4	2.0	1.0
246709.2	1.0	1.0
246759.0	3.0	2.0
246808.8	6.0	3.0
246858.6	11.0	13.0
246908.4	6.0	9.0
246958.2	0.0	1.0
247008.0	9.0	4.0
247057.8	0.0	0.0
247107.6	1.0	0.0
247157.4	3.0	3.0
247207.2	6.0	5.0
247257.0	4.0	9.0
247306.8	2.0	2.0
247356.6	1.0	2.0
247406.4	6.0	7.0
247456.2	4.0	2.0
247506.0	13.0	12.0
247555.8	9.0	8.0
247605.6	2.0	1.0
247655.4	8.0	10.0
247705.2	4.0	8.0
247755.0	12.0	11.0
247804.8	9.0	7.0
247854.6	12.0	13.0
247904.4	5.0	7.0
247954.2	6.0	6.0
248004.0	1.0	0.0
248053.8	5.0	2.0
248103.6	1.0	0.0
248153.4	11.0	16.0
248203.2	10.0	9.0
248253.0	11.0	13.0
248302.8	14.0	14.0
248352.6	7.0	8.0
248402.4	11.0	5.0
248452.2	4.0	3.0
248502.0	7.0	7.0
248551.8	8.0	8.0
248601.6	14.0	18.0
248651.4	8.0	7.0
248701.2	4.0	5.0
248751.0	3.0	10.0
248800.8	2.0	3.0
248850.6	10.0	6.0
248900.4	5.0	1.0
248950.2	1.0	0.0
249000.0	4.0	7.0
249049.8	4.0	1.0
249099.6	5.0	6.0
249149.4	10.0	7.0
249199.2	8.0	2.0
249249.0	18.0	20.0
249298.8	8.0	4.0
249348.6	8.0	19.0
249398.4	9.0	7.0
249448.2	7.0	10.0
249498.0	2.0	4.0
249547.8	3.0	4.0
249597.6	3.0	0.0
249647.4	6.0	4.0
249697.2	0.0	0.0
249747.0	12.0	14.0
249796.8	7.0	10.0
249846.6	8.0	8.0
249896.4	9.0	11.0
249946.2	0.0	0.0
249996.0	4.0	4.0
250045.8	11.0	17.0
250095.6	3.0	4.0
250145.4	18.0	19.0
250195.2	17.0	15.0
250245.0	4.0	3.0
250294.8	1.0	1.0
250344.6	12.0	8.0
250394.4	1.0	0.0
250444.2	1.0	1.0
250494.0	1.0	0.0
250543.8	12.0	15.0
250593.6	3.0	9.0
250643.4	9.0	9.0
250693.2	7.0	9.0
250743.0	6.0	9.0
250792.8	13.0	13.0
250842.6	6.0	3.0
250892.4	9.0	6.0
250942.2	2.0	1.0
250992.0	7.0	4.0
251041.8	0.0	0.0
251091.6	9.0	17.0
251141.4	8.0	6.0
251191.2	16.0	19.0
251241.0	4.0	4.0
251290.8	15.0	19.0
251340.6	2.0	1.0
251390.4	12.0	10.0
251440.2	4.0	3.0
251490.0	14.0	13.0
251539.8	10.0	14.0
251589.6	9.0	11.0
251639.4	7.0	10.0
251689.2	4.0	2.0
251739.0	0.0	0.0
251788.8	8.0	14.0
251838.6	2.0	4.0
251888.4	3.0	0.0
251938.2	12.0	9.0
251988.0	5.0	4.0
252037.8	10.0	12.0
252087.6	13.0	13.0
252137.4	2.0	5.0
252187.2	5.0	10.0
252237.0	6.0	6.0
252286.8	2.0	4.0
252336.6	4.0	9.0
252386.4	2.0	3.0
252436.2	2.0	5.0
252486.0	3.0	2.0
252535.8	2.0	0.0
252585.6	17.0	20.0
252635.4	12.0	10.0
252685.2	14.0	13.0
252735.0	17.0	16.0
252784.8	12.0	10.0
252834.6	17.0	12.0
252884.4	7.0	3.0
252934.2	6.0	4.0
252984.0	7.0	14.0
253033.8	11.0	12.0
253083.6	7.0	10.0
253133.4	0.0	0.0
253183.2	11.0	9.0
253233.0	3.0	4.0
253282.8	0.0	1.0
253332.6	4.0	3.0
253382.4	2.0	0.0
253432.2	5.0	5.0
253482.0	6.0	7.0
253531.8	5.0	6.0
253581.6	2.0	11.0
253631.4	3.0	0.0
253681.2	0.0	1.0
253731.0	0.0	0.0
253780.8	5.0	5.0
253830.6	5.0	5.0
253880.4	16.0	20.0
253930.2	10.0	5.0
253980.0	7.0	7.0
254029.8	6.0	10.0
254079.6	5.0	5.0
254129.4	2.0	4.0
254179.2	6.0	3.0
254229.0	1.0	0.0
254278.8	21.0	10.0
254328.6	2.0	3.0
254378.4	12.0	3.0
254428.2	21.0	13.0
254478.0	4.0	4.0
254527.8	25.0	26.0
254577.6	5.0	5.0
254627.4	10.0	14.0
254677.2	11.0	16.0
254727.0	3.0	8.0
254776.8	8.0	7.0
254826.6	6.0	3.0
254876.4	9.0	9.0
254926.2	3.0	4.0
254976.0	3.0	5.0
255025.8	6.0	3.0
255075.6	8.0	7.0
255125.4	5.0	2.0
255175.2	12.0	15.0
255225.0	9.0	14.0
255274.8	1.0	2.0
255324.6	4.0	5.0
255374.4	3.0	1.0
255424.2	2.0	1.0
255474.0	0.0	0.0
255523.8	2.0	1.0
255573.6	0.0	0.0
255623.4	5.0	3.0
255673.2	3.0	1.0
255723.0	3.0	5.0
255772.8	2.0	2.0
255822.6	1.0	2.0
255872.4	8.0	7.0
255922.2	11.0	11.0
255972.0	3.0	4.0
256021.8	4.0	5.0
256071.6	21.0	19.0
256121.4	11.0	5.0
256171.2	14.0	6.0
256221.0	6.0	7.0
256270.8	13.0	14.0
256320.6	4.0	6.0
256370.4	10.0	7.0
256420.2	5.0	0.0
256470.0	7.0	6.0
256519.8	1.0	0.0
256569.6	5.0	4.0
256619.4	0.0	0.0
256669.2	5.0	10.0
256719.0	2.0	7.0
256768.8	1.0	3.0
256818.6	9.0	5.0
256868.4	0.0	0.0
256918.2	2.0	1.0
256968.0	7.0	10.0
257017.8	1.0	5.0
257067.6	5.0	4.0
257117.4	0.0	4.0
257167.2	1.0	2.0
257217.0	3.0	3.0
257266.8	4.0	9.0
257316.6	0.0	0.0
257366.4	3.0	4.0
257416.2	4.0	6.0
257466.0	1.0	4.0
257515.8	0.0	0.0
257565.6	12.0	8.0
257615.4	10.0	3.0
257665.2	9.0	7.0
257715.0	0.0	1.0
257764.8	1.0	3.0
257814.6	1.0	1.0
257864.4	18.0	12.0
257914.2	9.0	9.0
257964.0	4.0	9.0
258013.8	3.0	9.0
258063.6	4.0	2.0
258113.4	1.0	0.0
258163.2	5.0	5.0
258213.0	3.0	0.0
258262.8	5.0	11.0
258312.6	3.0	6.0
258362.4	7.0	3.0
258412.2	0.0	3.0
258462.0	6.0	11.0
258511.8	1.0	1.0
258561.6	17.0	13.0
258611.4	8.0	5.0
258661.2	9.0	7.0
258711.0	2.0	1.0
258760.8	0.0	8.0
258810.6	7.0	7.0
258860.4	10.0	11.0
258910.2	11.0	11.0
258960.0	1.0	2.0
259009.8	7.0	4.0
259059.6	1.0	1.0
259109.4	0.0	0.0
259159.2	2.0	1.0
259209.0	5.0	0.0
259258.8	5.0	3.0
259308.6	4.0	1.0
259358.4	9.0	8.0
259408.2	11.0	8.0
259458.0	10.0	11.0
259507.8	3.0	5.0
259557.6	4.0	5.0
259607.4	7.0	11.0
259657.2	1.0	2.0
259707.0	2.0	2.0
259756.8	5.0	2.0
259806.6	6.0	5.0
259856.4	5.0	5.0
259906.2	5.0	11.0
259956.0	3.0	5.0
260005.8	12.0	17.0
260055.6	6.0	6.0
260105.4	3.0	0.0
260155.2	0.0	0.0
260205.0	0.0	0.0
260254.8	10.0	4.0
260304.6	5.0	3.0
260354.4	8.0	9.0
260404.2	1.0	0.0
260454.0	4.0	3.0
260503.8	4.0	6.0
260553.6	15.0	10.0
260603.4	3.0	2.0
260653.2	16.0	17.0
260703.0	16.0	20.0
260752.8	7.0	5.0
260802.6	3.0	2.0
260852.4	9.0	9.0
260902.2	11.0	11.0
260952.0	16.0	18.0
261001.8	11.0	12.0
261051.6	7.0	7.0
261101.4	2.0	0.0
261151.2	6.0	6.0
261201.0	1.0	2.0
261250.8	15.0	15.0
261300.6	9.0	4.0
261350.4	10.0	8.0
261400.2	5.0	1.0
261450.0	5.0	5.0
261499.8	0.0	0.0
261549.6	10.0	10.0
261599.4	9.0	4.0
261649.2	4.0	3.0
261699.0	2.0	0.0
261748.8	6.0	10.0
261798.6	4.0	5.0
261848.4	1.0	3.0
261898.2	0.0	0.0
261948.0	2.0	5.0
261997.8	1.0	0.0
262047.6	6.0	1.0
262097.4	6.0	4.0
262147.2	3.0	1.0
262197.0	12.0	9.0
262246.8	2.0	0.0
262296.6	3.0	3.0
262346.4	6.0	6.0
262396.2	3.0	3.0
262446.0	3.0	4.0
262495.8	0.0	1.0
262545.6	0.0	0.0
262595.4	1.0	0.0
262645.2	18.0	17.0
262695.0	11.0	13.0
262744.8	8.0	10.0
262794.6	4.0	5.0
262844.4	14.0	10.0
262894.2	12.0	7.0
262944.0	4.0	5.0
262993.8	3.0	9.0
263043.6	7.0	2.0
263093.4	11.0	5.0
263143.2	7.0	4.0
263193.0	5.0	7.0
263242.8	7.0	8.0
263292.6	4.0	7.0
263342.4	9.0	8.0
263392.2	10.0	9.0
263442.0	11.0	16.0
263491.8	2.0	4.0
263541.6	6.0	4.0
263591.4	5.0	5.0
263641.2	6.0	7.0
263691.0	5.0	7.0
263740.8	5.0	1.0
263790.6	2.0	3.0
263840.4	3.0	2.0
263890.2	1.0	0.0
263940.0	0.0	0.0
263989.8	4.0	3.0
264039.6	6.0	4.0
264089.4	4.0	9.0
264139.2	6.0	9.0
264189.0	2.0	6.0
264238.8	7.0	3.0
264288.6	8.0	5.0
264338.4	3.0	11.0
264388.2	6.0	9.0
264438.0	5.0	10.0
264487.8	14.0	10.0
264537.6	9.0	11.0
264587.4	13.0	11.0
264637.2	6.0	9.0
264687.0	8.0	7.0
264736.8	3.0	3.0
264786.6	4.0	9.0
264836.4	8.0	8.0
264886.2	0.0	0.0
264936.0	2.0	0.0
264985.8	8.0	5.0
265035.6	0.0	0.0
265085.4	3.0	0.0
265135.2	0.0	0.0
265185.0	1.0	2.0
265234.8	4.0	7.0
265284.6	10.0	11.0
265334.4	8.0	4.0
265384.2	16.0	13.0
265434.0	9.0	4.0
265483.8	0.0	0.0
265533.6	0.0	0.0
265583.4	1.0	1.0
265633.2	0.0	0.0
265683.0	10.0	14.0
265732.8	3.0	9.0
265782.6	5.0	1.0
265832.4	8.0	5.0
265882.2	2.0	0.0
265932.0	9.0	13.0
265981.8	4.0	10.0
266031.6	18.0	21.0
266081.4	17.0	17.0
266131.2	15.0	14.0
266181.0	13.0	14.0
266230.8	8.0	8.0
266280.6	8.0	10.0
266330.4	1.0	0.0
266380.2	2.0	4.0
266430.0	3.0	2.0
266479.8	0.0	4.0
266529.6	11.0	14.0
266579.4	6.0	11.0
266629.2	6.0	11.0
266679.0	8.0	12.0
266728.8	2.0	2.0
266778.6	3.0	3.0
266828.4	6.0	6.0
266878.2	3.0	1.0
266928.0	9.0	9.0
266977.8	9.0	1.0
267027.6	10.0	2.0
267077.4	3.0	3.0
267127.2	2.0	4.0
267177.0	3.0	2.0
267226.8	6.0	2.0
267276.6	7.0	2.0
267326.4	4.0	3.0
267376.2	9.0	1.0
267426.0	7.0	2.0
267475.8	21.0	19.0
267525.6	13.0	15.0
267575.4	14.0	14.0
267625.2	5.0	0.0
267675.0	0.0	0.0
267724.8	3.0	2.0
267774.6	6.0	12.0
267824.4	19.0	17.0
267874.2	7.0	7.0
267924.0	5.0	10.0
267973.8	6.0	8.0
268023.6	1.0	6.0
268073.4	4.0	5.0
