473.8,472.23,447.8,500.0,475.75,473.86,446.5,500.0,8.387020096803843,500.0,468.8,214.0,500.0,468.8
471.85,471.32,429.6,500.0,487.7,473.23,406.7,500.0,8.393509227004788,500.0,434.0,185.0,500.0,434.0
480.05,474.1,418.9,500.0,460.15,461.16,413.0,500.0,8.377735039701427,500.0,485.3,360.0,500.0,485.3
489.70000000000005,482.95,448.6,500.0,476.25,470.51000000000005,421.3,500.0,8.366221535147384,500.0,484.7,433.0,500.0,484.7
466.7,465.7200000000001,407.1,500.0,471.75,457.6,398.8,500.0,8.376679441111886,500.0,447.4,231.0,500.0,447.4
486.55,483.77,454.6,500.0,477.25,460.65,376.8,500.0,8.395037981401003,500.0,455.8,264.0,500.0,455.8
485.95,484.46999999999997,453.9,500.0,455.04999999999995,461.03000000000003,437.0,498.3,8.399373954485243,500.0,440.1,221.0,500.0,440.1
484.05,482.52,440.8,500.0,478.1,471.4,413.9,500.0,8.395928336085467,500.0,483.6,336.0,500.0,483.6
489.20000000000005,481.0,422.2,500.0,482.2,474.96999999999997,427.7,500.0,8.397773313785194,500.0,500.0,500.0,500.0,500.0
484.65,459.77,342.7,500.0,465.25,443.45,297.6,500.0,8.399849144087582,500.0,465.4,173.0,500.0,465.4
477.35,476.4200000000001,444.3,500.0,482.45,470.9599999999999,416.5,500.0,8.393394171764276,500.0,495.4,454.0,500.0,495.4
477.95,469.48,428.6,500.0,478.20000000000005,470.66,410.4,500.0,8.390214313941687,500.0,490.4,404.0,500.0,490.4
491.05,486.4,443.6,500.0,469.45000000000005,462.55999999999995,424.1,500.0,8.400519100140217,500.0,484.9,401.0,500.0,484.9
489.95,478.7,415.3,500.0,484.85,470.83000000000004,355.4,500.0,8.394026651110503,476.5,435.6,284.0,500.0,435.6
494.45000000000005,482.68,407.1,500.0,476.05,474.0000000000001,431.6,500.0,8.403190556880341,500.0,463.5,322.0,500.0,463.5
463.1,463.82,405.4,500.0,474.95,466.78999999999996,434.0,497.4,8.409846418425342,500.0,455.0,227.0,500.0,455.0
452.04999999999995,452.12000000000006,409.2,500.0,478.35,469.16999999999996,382.3,500.0,8.411715361895833,500.0,472.7,341.0,500.0,472.7
474.15,467.65999999999997,398.6,499.5,475.25,465.92999999999995,403.4,500.0,8.415310327363823,500.0,498.5,485.0,500.0,498.5
462.45,461.1,393.4,497.6,486.5,471.18999999999994,389.3,500.0,8.430535023945994,500.0,481.0,310.0,500.0,481.0
482.29999999999995,472.35999999999996,410.2,500.0,440.95000000000005,449.75999999999993,388.9,498.9,8.42494446177885,500.0,426.9,140.0,500.0,426.9
476.5,471.25999999999993,409.8,500.0,462.85,460.48,375.0,500.0,8.427977189311896,500.0,483.1,331.0,500.0,483.1
480.9,476.53000000000003,433.0,500.0,481.79999999999995,465.38,385.7,500.0,8.414601158820854,500.0,500.0,500.0,500.0,500.0
484.79999999999995,486.8,466.3,500.0,478.25,472.6,422.9,500.0,8.432593884448021,500.0,471.3,213.0,500.0,471.3
500.0,486.41,444.3,500.0,489.0,487.12,467.4,500.0,8.422720401365321,500.0,448.3,173.0,500.0,448.3
465.85,456.5799999999999,376.9,500.0,466.8,455.21999999999997,377.4,500.0,8.42704749198703,500.0,494.8,448.0,500.0,494.8
479.2,478.13,448.3,500.0,483.6,481.05,452.8,500.0,8.426633794385516,500.0,493.6,436.0,500.0,493.6
478.1,478.75,448.1,500.0,487.95,480.91999999999996,429.8,500.0,8.42965990111136,500.0,471.9,288.0,500.0,471.9
486.9,472.88,402.3,500.0,482.9,470.57,385.7,500.0,8.426334803676186,500.0,456.4,333.0,500.0,456.4
500.0,480.91999999999996,386.2,500.0,485.5,475.65,443.9,500.0,8.423066365069621,500.0,479.6,345.0,500.0,479.6
481.04999999999995,479.0,431.6,500.0,470.1,471.23999999999995,440.9,499.7,8.426532559673731,500.0,490.3,403.0,500.0,490.3
493.04999999999995,480.83000000000004,413.8,500.0,466.5,465.69000000000005,420.6,499.7,8.417451572420786,500.0,434.6,292.0,500.0,434.6
492.5,484.34,444.2,500.0,480.0,474.0299999999999,376.6,500.0,8.414602513734296,500.0,444.4,59.0,500.0,444.4
479.95000000000005,477.05,449.5,500.0,476.85,470.8,419.8,500.0,8.417922786815438,500.0,467.9,179.0,500.0,467.9
496.6,488.87,455.4,500.0,500.0,493.23999999999995,464.0,500.0,8.41466122388027,500.0,478.6,372.0,500.0,478.6
493.15,489.46000000000004,462.0,500.0,493.25,489.48,459.8,500.0,8.419471270210545,500.0,498.6,486.0,500.0,498.6
496.45,492.38,473.5,500.0,484.85,473.28999999999996,407.0,500.0,8.412639616717351,500.0,466.9,182.0,500.0,466.9
494.8,490.16999999999996,469.0,500.0,454.2,447.7,382.0,496.9,8.409840812014787,500.0,420.0,61.0,500.0,420.0
492.95000000000005,478.78000000000003,405.3,500.0,472.2,480.12,454.1,500.0,8.410231120460702,500.0,427.1,63.0,500.0,427.1
487.05,484.23999999999995,441.6,500.0,493.2,489.66,464.1,500.0,8.394199206385503,500.0,473.4,234.0,500.0,473.4
499.25,493.26000000000005,474.0,500.0,484.45,473.51000000000005,399.3,500.0,8.398639870672984,500.0,473.2,232.0,500.0,473.2
497.5,495.38,481.8,500.0,492.95000000000005,480.0400000000001,427.1,500.0,8.407551820451749,500.0,444.3,146.0,500.0,444.3
496.25,491.56000000000006,472.4,500.0,500.0,491.28000000000003,466.9,500.0,8.412260133730127,500.0,500.0,500.0,500.0,500.0
492.1,489.15,468.2,500.0,479.9,468.35,403.3,500.0,8.412217132157464,500.0,440.9,29.0,500.0,440.9
487.70000000000005,481.61,412.8,500.0,488.6,470.98,391.5,500.0,8.404904715757613,500.0,484.1,341.0,500.0,484.1
490.9,488.09000000000003,470.1,500.0,473.5,473.05999999999995,445.0,500.0,8.393891032705257,500.0,474.0,240.0,500.0,474.0
489.15,489.75999999999993,472.0,500.0,492.2,480.73999999999995,428.6,500.0,8.38333536098813,500.0,488.2,382.0,500.0,488.2
485.25,478.9,436.0,500.0,462.45,465.05,419.4,500.0,8.379475761112054,500.0,482.4,324.0,500.0,482.4
496.45,487.2900000000001,458.2,500.0,471.6,465.7900000000001,425.8,500.0,8.370476609963488,500.0,488.1,405.0,500.0,488.1
494.75,487.4,465.9,500.0,473.54999999999995,471.09,427.8,500.0,8.356019967820828,500.0,475.4,254.0,500.0,475.4
479.7,482.60999999999996,461.1,500.0,492.5,479.91999999999996,391.5,500.0,8.374389741298964,500.0,455.8,221.0,500.0,455.8
497.2,490.2099999999999,455.5,500.0,473.20000000000005,464.07,394.5,500.0,8.381767029365728,500.0,500.0,500.0,500.0,500.0
485.3,482.4799999999999,459.0,500.0,477.95,473.40999999999997,433.3,500.0,8.376958503325785,500.0,475.1,251.0,500.0,475.1
484.55,481.62000000000006,443.1,500.0,499.55,480.81000000000006,417.9,500.0,8.382746852397505,500.0,500.0,500.0,500.0,500.0
491.7,484.09000000000003,442.4,500.0,482.45,473.39,394.0,500.0,8.390666924312804,500.0,500.0,500.0,500.0,500.0
485.9,469.4200000000001,387.9,500.0,456.8,445.16,391.1,494.1,8.400900378931624,500.0,436.9,160.0,500.0,436.9
487.4,482.23999999999995,436.8,500.0,471.70000000000005,456.43,370.2,494.6,8.384366210871537,500.0,444.9,164.0,500.0,444.9
459.9,470.2799999999999,437.9,500.0,475.04999999999995,458.64000000000004,390.1,493.4,8.389184481815475,490.0,422.0,176.0,500.0,422.0
483.0,481.06000000000006,442.0,500.0,478.8,471.73,413.7,500.0,8.39775268869111,500.0,479.7,383.0,500.0,479.7
496.65,487.8,443.5,500.0,462.15,450.59,380.7,490.5,8.395385903044092,500.0,454.0,186.0,500.0,454.0
487.55,487.24000000000007,471.0,500.0,465.95,467.21999999999997,431.2,500.0,8.403127979988563,500.0,500.0,500.0,500.0,500.0
488.4,484.5,460.5,500.0,457.45000000000005,454.10999999999996,391.2,500.0,8.40849873358242,500.0,440.8,181.0,500.0,440.8
488.54999999999995,489.25,462.8,500.0,462.6,458.6,421.6,500.0,8.395073709618513,500.0,500.0,500.0,500.0,500.0
476.4,482.53999999999996,466.2,500.0,458.5,437.73,287.1,500.0,8.395496548364598,500.0,419.3,177.0,500.0,419.3
494.25,488.78000000000003,449.1,500.0,476.55,465.7200000000001,373.2,500.0,8.406465445919528,500.0,493.1,431.0,500.0,493.1
474.85,470.73,413.9,499.1,456.75,462.07,417.0,500.0,8.407503932241989,500.0,448.9,218.0,500.0,448.9
500.0,489.98999999999995,459.0,500.0,490.8,480.43999999999994,444.4,500.0,8.410522447405315,500.0,500.0,500.0,500.0,500.0
489.29999999999995,487.98999999999995,467.3,500.0,476.8,469.96999999999997,417.3,500.0,8.41580318353822,500.0,462.6,128.0,500.0,462.6
489.85,488.39000000000004,461.7,500.0,460.8,462.62000000000006,420.5,500.0,8.414421723509234,500.0,500.0,500.0,500.0,500.0
500.0,489.93,464.2,500.0,478.70000000000005,468.28999999999996,380.2,500.0,8.405310834712596,500.0,460.5,191.0,500.0,460.5
500.0,484.21999999999997,407.3,500.0,468.65,460.1,391.3,500.0,8.396090972974642,500.0,480.5,305.0,500.0,480.5
498.95000000000005,494.76000000000005,481.7,500.0,474.65,468.59,427.1,500.0,8.38039140647091,500.0,500.0,500.0,500.0,500.0
495.65,491.51000000000005,470.5,500.0,432.5,433.85,366.8,473.5,8.38218205949969,500.0,477.0,348.0,500.0,477.0
498.5,481.93999999999994,437.7,500.0,444.95,442.61,395.5,484.7,8.386153483405154,500.0,500.0,500.0,500.0,500.0
496.7,475.3,404.0,500.0,433.9,434.32,365.1,495.5,8.410548310359015,500.0,442.7,52.0,500.0,442.7
498.9,488.28000000000003,444.6,500.0,450.8,448.55999999999995,345.7,500.0,8.41350874284647,500.0,414.1,29.0,500.0,414.1
483.3,473.66,401.2,500.0,458.25,454.78999999999996,385.4,500.0,8.414309832195684,500.0,455.9,59.0,500.0,455.9
493.29999999999995,480.55,442.5,500.0,435.6,425.75999999999993,325.1,488.1,8.416922522998444,500.0,405.2,92.0,500.0,405.2
455.15,454.53999999999996,389.4,500.0,447.9,441.37,331.6,497.6,8.42889049013773,500.0,408.5,57.0,500.0,408.5
486.55,483.87,458.2,500.0,455.45000000000005,450.86,402.3,490.0,8.419409584899178,500.0,461.3,279.0,500.0,461.3
495.75,480.4200000000001,415.5,500.0,484.35,455.65,342.4,498.2,8.422712779047357,500.0,432.2,207.0,500.0,432.2
472.85,472.57000000000005,438.1,500.0,451.65,446.62000000000006,368.6,500.0,8.414080341830593,500.0,481.5,315.0,500.0,481.5
494.65,489.68,455.0,500.0,448.45,452.77,424.1,484.8,8.418366603614878,500.0,439.2,202.0,500.0,439.2
491.8,485.2700000000001,456.3,500.0,480.75,466.64000000000004,403.0,500.0,8.414074966536806,500.0,480.2,334.0,500.0,480.2
472.5,471.57000000000005,441.5,500.0,465.45,458.82000000000005,413.7,500.0,8.41474039314869,500.0,416.3,102.0,500.0,416.3
497.3,491.31000000000006,470.0,500.0,476.9,460.71000000000004,395.6,500.0,8.406672776288008,500.0,414.7,133.0,500.0,414.7
498.9,493.31000000000006,476.4,500.0,432.20000000000005,436.4200000000001,389.0,500.0,8.40510990955225,500.0,390.0,100.0,500.0,390.0
499.9,486.67999999999995,443.1,500.0,474.55,473.08000000000004,428.8,500.0,8.409772456352808,500.0,469.3,193.0,500.0,469.3
477.6,477.05,456.6,500.0,457.0,453.5499999999999,392.9,500.0,8.399941866978759,500.0,432.4,158.0,500.0,432.4
489.15,486.45,466.1,500.0,461.1,455.28000000000003,390.2,500.0,8.379482074319695,500.0,500.0,500.0,500.0,500.0
500.0,494.4,473.8,500.0,454.8,458.18,424.9,500.0,8.377309761052311,500.0,414.5,130.0,500.0,414.5
497.3,489.28999999999996,422.1,500.0,463.15,451.12,333.3,500.0,8.383776504948244,500.0,446.6,73.0,500.0,446.6
498.7,494.9,484.9,500.0,469.25,469.4,409.7,500.0,8.386510519806055,500.0,473.7,237.0,500.0,473.7
498.55,491.23,470.5,500.0,447.25,432.8,301.5,489.5,8.383576709887741,500.0,463.7,193.0,500.0,463.7
500.0,485.37999999999994,442.2,500.0,438.9,434.5,343.8,500.0,8.370052863338616,500.0,464.6,260.0,500.0,464.6
484.75,471.0,425.1,500.0,457.9,442.34,365.5,483.3,8.356506899312057,500.0,402.6,70.0,500.0,402.6
492.9,476.38,376.3,500.0,457.15,447.9,355.4,500.0,8.353681057296882,500.0,451.9,256.0,500.0,451.9
487.6,483.28999999999996,453.7,500.0,468.25,456.65,376.9,491.9,8.361315510659143,500.0,456.4,64.0,500.0,456.4
486.6,484.95,457.1,500.0,435.25,428.45,348.6,500.0,8.355341293637357,500.0,481.0,310.0,500.0,481.0
465.1,462.80999999999995,402.8,500.0,385.15,394.40999999999997,328.6,496.4,8.376736428110377,500.0,469.8,230.0,500.0,469.8
468.20000000000005,469.55,418.3,500.0,431.4,422.7,365.2,500.0,8.376612156710822,500.0,407.5,44.0,500.0,407.5
461.79999999999995,456.32000000000005,388.9,500.0,438.3,434.64,322.5,498.3,8.378189953432013,500.0,441.0,113.0,500.0,441.0
467.75,471.18999999999994,419.4,500.0,444.75,449.27,384.6,500.0,8.379340004858495,500.0,491.9,419.0,500.0,491.9
500.0,492.64,471.4,500.0,463.35,451.4,356.4,500.0,8.378891521091864,500.0,500.0,500.0,500.0,500.0
495.65,491.41,468.7,500.0,458.0,442.32,297.4,480.4,8.387636858892842,500.0,496.4,464.0,500.0,496.4
479.15,471.9599999999999,428.6,494.1,420.95000000000005,424.06000000000006,344.7,500.0,8.362171311250512,500.0,398.4,52.0,500.0,398.4
476.79999999999995,470.55,436.3,500.0,441.95,435.07,357.6,469.6,8.359936050335893,500.0,477.8,288.0,500.0,477.8
489.79999999999995,481.87,445.3,500.0,468.70000000000005,453.0,345.4,500.0,8.361082329846662,466.0,396.9,111.0,500.0,396.9
487.5,479.2500000000001,436.8,500.0,454.15,441.5400000000001,360.1,500.0,8.363451300310798,500.0,447.3,37.0,500.0,447.3
481.6,478.78000000000003,404.7,500.0,444.5,441.36,380.1,473.6,8.374688782273715,425.0,391.0,109.0,500.0,391.0
491.9,486.37999999999994,435.1,500.0,466.2,459.14,377.1,500.0,8.379280342551032,500.0,474.3,243.0,500.0,474.3
476.9,477.9700000000001,435.1,500.0,444.15,440.83000000000004,377.6,500.0,8.383276285355516,500.0,381.3,36.0,500.0,381.3
490.65,481.91,426.4,500.0,461.85,454.8,398.8,500.0,8.384453340348394,408.0,369.3,86.0,500.0,369.3
477.05,472.49000000000007,436.2,500.0,387.15,377.45,227.2,498.6,8.376581489920385,500.0,492.3,423.0,500.0,492.3
486.5,479.48999999999995,413.8,500.0,418.85,418.21999999999997,357.2,488.3,8.398549139907146,499.0,388.1,197.0,500.0,388.1
477.9,467.36,383.1,500.0,428.2,407.96,300.0,469.4,8.385222831813776,500.0,427.9,20.0,500.0,427.9
496.4,487.5799999999999,456.7,500.0,452.25,456.03999999999996,401.1,500.0,8.390073125742854,371.0,385.1,200.0,500.0,385.1
500.0,486.2,425.2,500.0,442.0,441.60999999999996,359.1,500.0,8.387020222736883,500.0,438.9,80.0,500.0,438.9
496.95,492.59,479.9,500.0,451.4,444.11,370.0,500.0,8.407546271123685,500.0,431.0,76.0,500.0,431.0
492.85,489.5999999999999,460.4,500.0,457.2,451.15999999999997,403.2,477.9,8.40432746320046,500.0,488.5,385.0,500.0,488.5
484.85,482.0,426.9,500.0,477.55,467.58000000000004,386.7,500.0,8.388008813774679,500.0,469.4,223.0,500.0,469.4
495.55,487.9700000000001,452.3,500.0,460.0,458.9,411.0,500.0,8.388516025870622,500.0,438.7,97.0,500.0,438.7
464.15,463.64,405.7,500.0,440.85,440.55,378.8,476.4,8.382407850458373,500.0,412.6,149.0,500.0,412.6
497.65,483.27,418.7,500.0,461.15,449.3299999999999,330.4,500.0,8.365117191643655,500.0,453.1,241.0,500.0,453.1
490.35,483.93999999999994,441.7,500.0,468.9,458.06000000000006,361.3,496.3,8.361282185036755,500.0,435.1,148.0,500.0,435.1
494.85,476.49000000000007,369.1,500.0,420.1,418.13,300.8,500.0,8.361746910428934,500.0,430.9,83.0,500.0,430.9
490.25,484.30999999999995,456.9,500.0,469.4,455.05,390.5,500.0,8.372184186937993,500.0,457.6,285.0,500.0,457.6
500.0,496.52,478.7,500.0,448.25,442.28999999999996,371.5,495.4,8.380254443177417,500.0,451.6,262.0,500.0,451.6
491.1,479.44000000000005,413.3,500.0,455.5,447.28000000000003,350.2,500.0,8.370993571529649,500.0,401.3,58.0,500.0,401.3
495.6,472.25,406.7,500.0,425.35,437.5200000000001,359.9,500.0,8.369411325338376,500.0,458.8,106.0,500.0,458.8
496.9,480.15,438.4,500.0,446.75,441.62,256.3,500.0,8.385619571579893,500.0,466.5,325.0,500.0,466.5
483.9,477.28999999999996,416.6,500.0,431.85,440.75999999999993,385.3,500.0,8.393666592881614,500.0,469.9,199.0,500.0,469.9
470.9,472.46999999999997,415.1,500.0,438.3,441.0400000000001,363.7,483.2,8.383317926972754,500.0,429.1,138.0,500.0,429.1
488.45,475.43999999999994,398.0,500.0,454.85,451.76000000000005,384.8,500.0,8.393630668960336,500.0,396.8,77.0,500.0,396.8
453.7,458.18,405.3,500.0,421.79999999999995,429.51000000000005,386.8,469.7,8.39259512945613,500.0,393.6,97.0,500.0,393.6
474.79999999999995,474.30999999999995,452.9,496.6,453.4,440.38,373.3,500.0,8.391000737979395,500.0,460.2,102.0,500.0,460.2
499.85,487.73999999999995,441.5,500.0,483.2,476.11,421.5,500.0,8.387484894065603,500.0,471.0,339.0,500.0,471.0
489.0,483.52,460.7,500.0,458.4,448.58000000000004,371.9,500.0,8.384792349745375,500.0,500.0,500.0,500.0,500.0
489.95000000000005,469.9700000000001,410.7,500.0,459.29999999999995,455.95,392.2,495.6,8.383351280761747,500.0,472.5,258.0,500.0,472.5
486.95,482.86,455.8,500.0,464.65,454.7,383.6,500.0,8.396208038636319,500.0,431.1,108.0,500.0,431.1
497.35,488.48,450.8,500.0,451.95,448.34,397.7,500.0,8.37596992796439,500.0,474.7,247.0,500.0,474.7
490.3,476.63,411.6,500.0,472.15,468.34000000000003,397.5,500.0,8.37467759751198,500.0,430.1,133.0,500.0,430.1
499.1,488.95,442.8,500.0,500.0,476.37999999999994,392.3,500.0,8.363439937608126,500.0,424.3,42.0,500.0,424.3
495.20000000000005,488.9599999999999,459.2,500.0,453.85,454.6700000000001,395.1,500.0,8.358037437194444,500.0,500.0,500.0,500.0,500.0
483.8,470.07,361.6,500.0,457.15,459.02,412.3,500.0,8.377750450171476,500.0,463.2,132.0,500.0,463.2
498.9,495.51000000000005,481.0,500.0,467.0,471.48,439.9,500.0,8.368681250783002,500.0,450.4,45.0,500.0,450.4
481.1,475.31000000000006,440.6,500.0,425.95,421.41999999999996,367.0,476.0,8.36225766278334,500.0,452.8,286.0,500.0,452.8
500.0,493.76000000000005,474.7,500.0,457.75,464.39000000000004,443.2,500.0,8.378594181070932,500.0,450.0,255.0,500.0,450.0
489.8,487.91,466.8,500.0,448.35,437.32,347.2,500.0,8.378487575600474,500.0,479.6,296.0,500.0,479.6
490.85,483.95,442.9,500.0,474.15,453.48999999999995,380.0,500.0,8.37498785599567,500.0,412.5,60.0,500.0,412.5
500.0,489.28999999999996,457.0,500.0,464.8,463.4,421.5,500.0,8.37076284960707,500.0,461.5,239.0,500.0,461.5
499.45,493.96000000000004,475.7,500.0,462.85,468.68,409.6,500.0,8.36193402548498,500.0,463.5,135.0,500.0,463.5
499.3,491.55,455.6,500.0,469.8,463.93999999999994,375.4,500.0,8.364804577599967,500.0,494.8,448.0,500.0,494.8
500.0,492.0299999999999,460.7,500.0,463.5,464.12,417.9,500.0,8.354273547718075,500.0,492.4,424.0,500.0,492.4
500.0,489.35,440.2,500.0,478.5,464.83000000000004,364.6,494.7,8.354394431101678,500.0,412.5,75.0,500.0,412.5
499.95,482.41999999999996,400.0,500.0,435.05,436.07,389.7,498.2,8.359511476167924,489.5,396.2,97.0,500.0,396.2
494.85,488.15,458.1,500.0,462.0,465.36,427.8,500.0,8.356201927245051,500.0,469.0,190.0,500.0,469.0
500.0,492.48999999999995,457.0,500.0,449.75,445.73999999999995,383.2,492.2,8.354294608344164,435.0,413.2,191.0,500.0,413.2
500.0,495.21999999999997,472.1,500.0,456.65,448.99000000000007,401.0,500.0,8.348114917534666,500.0,440.9,166.0,500.0,440.9
500.0,483.0799999999999,439.4,500.0,478.5,475.0400000000001,437.7,500.0,8.337472459590838,500.0,449.5,115.0,500.0,449.5
462.29999999999995,468.0,423.5,500.0,458.54999999999995,454.51000000000005,404.1,493.2,8.352325257326228,500.0,376.2,87.0,500.0,376.2
500.0,490.05999999999995,459.0,500.0,486.7,475.77,381.5,500.0,8.350843291615748,500.0,483.4,341.0,500.0,483.4
486.7,481.1,421.5,500.0,459.35,450.5400000000001,337.0,500.0,8.342474769608462,481.5,386.5,74.0,500.0,386.5
496.15,490.61,475.3,500.0,482.9,471.98999999999995,410.3,500.0,8.346679447658953,500.0,421.3,68.0,500.0,421.3
500.0,497.28999999999996,479.7,500.0,462.25,463.7299999999999,416.3,500.0,8.34694202070928,500.0,456.1,225.0,500.0,456.1
493.0,479.91,412.1,500.0,484.6,477.87,450.9,500.0,8.330389159340974,500.0,433.4,199.0,500.0,433.4
495.3,488.58000000000004,449.8,500.0,477.04999999999995,470.17999999999995,391.1,500.0,8.342223491669783,500.0,474.5,335.0,500.0,474.5
500.0,491.8,435.0,500.0,460.70000000000005,459.63,399.5,500.0,8.346961314459431,500.0,439.6,137.0,500.0,439.6
480.20000000000005,470.45,432.0,500.0,470.20000000000005,469.58000000000004,408.4,496.8,8.339035900341523,500.0,491.2,412.0,500.0,491.2
481.75,478.78999999999996,436.2,500.0,486.20000000000005,469.84,416.4,500.0,8.337394394531383,500.0,454.7,266.0,500.0,454.7
492.8,491.89000000000004,479.2,500.0,453.65,457.2200000000001,421.7,500.0,8.34173655631325,500.0,493.7,437.0,500.0,493.7
496.05,483.8299999999999,415.3,500.0,482.85,469.7,427.8,497.5,8.342688950469583,500.0,450.9,176.0,500.0,450.9
485.0,478.18,440.8,500.0,447.35,446.45,380.2,500.0,8.343220800466357,500.0,469.9,285.0,500.0,469.9
493.15,489.55999999999995,465.2,500.0,471.35,470.14,406.9,500.0,8.33693114219388,500.0,456.1,252.0,500.0,456.1
497.85,485.24000000000007,430.1,500.0,454.35,450.59,380.4,500.0,8.337154543938388,500.0,500.0,500.0,500.0,500.0
491.0,484.41,453.8,500.0,461.95,451.15,275.3,500.0,8.333234510041555,500.0,450.3,84.0,500.0,450.3
495.25,483.57,455.9,500.0,450.05,451.08000000000004,416.6,482.0,8.34674903434088,500.0,423.2,179.0,500.0,423.2
490.15,481.25999999999993,428.1,500.0,472.0,471.14,426.8,500.0,8.347347275735494,500.0,463.5,312.0,500.0,463.5
497.35,490.5,458.7,500.0,463.85,468.05,442.8,500.0,8.346342916992018,500.0,480.1,301.0,500.0,480.1
499.7,486.2,453.6,500.0,460.70000000000005,451.08000000000004,386.8,495.0,8.363620565140105,500.0,495.9,459.0,500.0,495.9
494.65,482.4,437.4,500.0,469.20000000000005,461.82,401.4,500.0,8.36523919382228,500.0,460.8,108.0,500.0,460.8
492.1,488.41999999999996,464.9,500.0,469.5,462.37000000000006,387.6,500.0,8.364945002943873,500.0,480.4,357.0,500.0,480.4
500.0,489.4,457.4,500.0,452.1,452.37,410.8,497.7,8.351786470169344,500.0,483.5,353.0,500.0,483.5
500.0,498.08000000000004,487.0,500.0,476.9,466.81000000000006,397.3,500.0,8.347175828883937,500.0,468.0,306.0,500.0,468.0
498.5,493.31000000000006,470.3,500.0,468.75,472.8299999999999,449.4,500.0,8.350508758418984,500.0,481.9,319.0,500.0,481.9
500.0,497.48,485.0,500.0,472.1,464.0,427.1,500.0,8.35505071439955,500.0,487.4,374.0,500.0,487.4
488.85,484.53000000000003,455.2,500.0,437.5,434.57,380.0,478.3,8.354452639223153,500.0,460.1,337.0,500.0,460.1
499.8,482.32000000000005,390.8,500.0,453.70000000000005,446.80999999999995,393.9,484.4,8.356806398596815,500.0,407.1,184.0,500.0,407.1
486.25,485.99000000000007,461.0,500.0,460.29999999999995,458.96999999999997,431.7,485.2,8.360430528764448,500.0,435.7,272.0,500.0,435.7
482.3,476.2,433.1,500.0,445.20000000000005,435.46000000000004,314.8,478.6,8.338331048316027,478.0,437.1,277.0,500.0,437.1
495.5,492.66,473.1,500.0,454.6,450.08000000000004,397.7,494.3,8.335446502383917,382.5,374.9,221.0,500.0,374.9
487.85,484.87,468.3,500.0,436.2,431.27,366.5,474.9,8.342460906690707,425.0,392.1,200.0,500.0,392.1
497.4,493.41999999999996,472.3,500.0,441.3,434.35999999999996,373.2,473.2,8.33473942851954,500.0,412.6,263.0,500.0,412.6
489.0,485.27,458.8,500.0,454.45000000000005,450.93,390.9,477.3,8.330668254375423,500.0,456.2,271.0,500.0,456.2
494.45,485.37999999999994,423.5,500.0,440.05,436.63,361.9,491.5,8.327824968353871,461.5,408.3,100.0,500.0,408.3
498.5,483.71999999999997,441.0,500.0,460.9,456.52,428.8,479.5,8.333614059678736,500.0,465.0,325.0,500.0,465.0
492.54999999999995,490.37999999999994,472.0,500.0,442.25,446.62,400.9,492.9,8.325380842580497,500.0,455.0,240.0,500.0,455.0
497.95,490.37,468.1,500.0,468.8,467.4,421.6,499.3,8.340173650857817,500.0,453.3,202.0,500.0,453.3
488.75,482.85,442.6,500.0,467.0,452.96999999999997,370.0,499.9,8.320130143430868,500.0,466.3,236.0,500.0,466.3
486.1,480.19000000000005,436.6,500.0,463.25,462.76000000000005,433.2,500.0,8.311499473799406,500.0,441.7,188.0,500.0,441.7
487.25,477.35,442.8,500.0,453.45,457.80999999999995,419.7,500.0,8.309308200438272,500.0,460.0,306.0,500.0,460.0
495.05,484.53000000000003,431.4,500.0,465.1,454.8,408.6,490.3,8.300993547765655,500.0,473.9,327.0,500.0,473.9
486.9,479.81000000000006,417.6,500.0,447.2,427.41,260.6,491.2,8.303722986279483,500.0,461.2,350.0,500.0,461.2
470.6,471.5400000000001,436.7,500.0,438.55,431.05,363.2,489.4,8.308778768689166,464.0,426.7,249.0,500.0,426.7
494.4,474.73999999999995,393.7,500.0,475.15,460.91,414.8,488.3,8.307852274761634,500.0,443.5,284.0,500.0,443.5
472.25,467.98,435.8,489.8,436.3,434.48999999999995,383.8,496.6,8.314997586947241,448.0,394.1,205.0,500.0,394.1
482.85,478.85,447.9,500.0,445.3,439.6700000000001,377.3,485.9,8.318087930521282,493.0,454.6,277.0,500.0,454.6
487.15,482.91,455.2,500.0,451.25,438.65,390.3,465.7,8.309033848920024,500.0,458.7,331.0,500.0,458.7
482.04999999999995,483.53999999999996,462.0,500.0,440.35,445.9,400.2,495.0,8.308476394599323,485.5,446.2,351.0,500.0,446.2
470.9,456.75,411.9,500.0,422.55,424.89,363.4,496.1,8.328126064208792,487.0,441.5,293.0,500.0,441.5
484.95,479.57,441.1,500.0,460.95,457.7,425.3,483.0,8.338377548290808,455.0,385.9,163.0,500.0,385.9
479.75,481.85,458.9,500.0,455.05,451.48999999999995,430.2,470.7,8.317923051961698,500.0,486.0,360.0,500.0,486.0
499.15,492.28000000000003,467.8,500.0,445.75,442.42999999999995,347.5,486.9,8.303641751702148,433.5,420.2,259.0,500.0,420.2
480.29999999999995,473.9799999999999,421.0,500.0,428.0,424.37,369.9,470.3,8.317369501524952,391.0,353.6,95.0,500.0,353.6
495.45,492.35,477.3,500.0,442.85,439.76000000000005,392.4,479.2,8.327075617950447,500.0,489.3,393.0,500.0,489.3
480.35,483.83000000000004,466.5,500.0,465.0,453.48,396.8,485.5,8.33376297528772,476.5,434.2,226.0,500.0,434.2
